Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Baps_Shri_Swaminarayan_Mandir_Kolkata-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,SAMAREN,5.0 of 5 bubbles,Nov 2015 • Couples,TEMPLE WITH EXCELLENT SPIRITUAL VIBES,"Visited this great spiritual edifice and rather felt blessed.Right from the entrance to the sanctum sanctorium, the Swaminarayan Temple glows with aura and spiritual vibes.The temple precincts are simply superb with sprawling lawns and excellent architecture.The idols of deities inside are really dazzaling and spell awe and joy among the devotees.The pillars and domes are nicely made up with lots of sculptures.I offered prayers and perfomed abhisek in the temple.The canteen inside the temple campus offers veg food to the devotees and very nicely maintained."
Baps_Shri_Swaminarayan_Mandir_Kolkata-Kolkata_Calcutta_Kolkata_District_West_Beng.ht,annapurna_2008,5.0 of 5 bubbles,Aug 2015 • Friends,Peaceful environment,The sprawling and beautifully landscaped campus is the first thing that greets you and immediately soothes your senses. The temple itself has intricate work on the pillars and domes and beautiful deities inside. There is a canteen which is clean and serves excellent food. Definitely a place worth visiting.
National_Library,Nuruddin,4.0 of 5 bubbles,Nov 2021 • Solo,National library Kolkata,"The National Library of India is a library located in Belvedere Estate, Alipore, Kolkata, India.[3] It is India's largest library by volume and public record.The National Library is under Ministry of Culture, Government of India. Currently, Dr. Prof. Ajay Pratap Singh working as Director General (additional) who is Director General of Raja Ram Mohan Roy Library Foundation, Kolkata since 2020. The library is designated to collect, disseminate and preserve printed material produced within India. With a collection in excess of 2.2 million books and records, it is the largest in the country. Before independence, it was the official residence of Governor-General of India."
National_Library,Sea Dweller,5.0 of 5 bubbles,Feb 2020,Beautiful snow-white building…,"The National Library is located on Belvedere Road in Alipore, is the largest library in India by volume.     From 1854 to 1911, the building served as the residence of the lieutenant-governors of Bengal. The building was built in the 1760s, almost immediately its owner became Warren Hastings, the first Governor-General of India. In 1780, he stated that he had sold it, and from that moment until 1854, when it became the official residence of the lieutenant-governors of Bengal, nothing was known about the fate of the mansion. It served as a residence until 1911. Since 1948, used by the library.      The first major replenishment was 4,675 publications transported here from Fort William College by Governor-General Charles Metcalf.     And today, this snow-white building impresses with its beauty and grandeur."
National_Library,Eliyasingan S,4.0 of 5 bubbles,Nov 2019 • Family,National library of India ,This is something of a treasure to The learnt. This is a library established in the year 1836 then known as The Calcutta public library. In 1903 she was renamed as the Imperial library. On 1/2/1953 she was then on called as the National library of India under the ministry of culture Government of India. The ground area of the library is more then 30 acres . She is also designed to collect disseminate and preserve printed materials produced in India. The library has more then 2.2 million books .The present building before independence was the residence of the GG of india
National_Library,ankan146,3.0 of 5 bubbles,Jan 2020,premier library of country. must visit and love books .,"near race course AND TAJBENGAL hoteland zoological garden,THE BUILDING ITSELF IS standing tall..and attracts passersby. booklover can  get ANTIQUE .unique books here.  .largest library by volume,,,over 20lakh +books kept.almost 15 indian languages books can be availed.. MORNING 9TO 8PM DAILY AND SATURDAY/SUNDAY/GOVT HOLIDAYS .9.30TO 6.30 .ONE NEEDS READERS PASS(ATTESTED BY GOVT GAZETTED OFFICER..TO ENTER AND SIT IN READING ROOM,,WITH STRICT TIMINGSfor approval,)..REading room can fit in 500+ people at a time.. .(helpful vote if liked)  one can go to zoological garden nearby. too....booklovers must visit library."
National_Library,scvrose,4.0 of 5 bubbles,Jan 2020,An older building with history,"We were here two days for lectures in the main lecture hall. The building is quite old and could use some improvements, such as the bathrooms, carpeting, etc. Still worth a see through."
National_Library,Shreya Sharma,5.0 of 5 bubbles,Dec 2019,Biggest library in West Bengal,The fully functional National Library in Kolkata is very reputed and is operational on weekdays. Anyone can loan a book from it paying small membership fee.
National_Library,Sunita,4.0 of 5 bubbles,Nov 2019,Under reconstruction,I visited the library when it was under reconstruction in the top floor. The reading halls are huge. But there were a lot of mosquitoes bothering inside the library.
National_Library,Anjali P,5.0 of 5 bubbles,Nov 2019 • Solo,Hidden gem,"There is a small museum in the old library building which is a must visit - they have a small exhibition in India in symbols through the ages, and one more on the freedom fighters from Bengal- which has been done so well, I would compare it to international standards. The library campus itself is lush green and sprawling. The old building has been maintained well and is so photogenic. As a local who's visited this for the first time, I would recommend it to all who visit Kolkata, or live  here."
National_Library,misiddiqui2017,5.0 of 5 bubbles,Oct 2019,A Treasure Trove!,"National Library is a treasure trove for book lovers and researchers! Its manuscript section is undoubtedly an attraction for those who are interested in rare manuscripts.National Library has rare and antique mss like leaf manuscripts!I happened to be lucky as one of my acquaintances was a staff member there and the vault full of rare manuscripts was opened for me.The director of the Library welcomed and offered us hospitality including tea! Dr. Kochukoshy, the Director, works tirelessly and welcomes foreign visitors if he is informed prior."
National_Library,Sounak Poddar,5.0 of 5 bubbles,Nov 2018,The First One,"Indian's First library and still standing tall. It is not only the first library of India, till now it is the biggest library in India. I had one chance of visiting this place and it is truly mesmerising, someone who loves to read a book and has a crush on the smell of books will definitely like this place. this is one of the must-visit in Kolkata."
National_Library,SRIKAKOLAPU,5.0 of 5 bubbles,Apr 2019 • Friends,heritage site,This is one heritage site and a house of knowledge.It not only has many good books but also a great campus
National_Library,durham05,4.0 of 5 bubbles,Jul 2019 • Solo,Lots of books,The original library building is now a museum with information on those who are famous for resisting the British. All the books are in a much newer building and it's easy to get a visitor pass to look around. Gardens are also lovely. 
National_Library,nagibtajdin,3.0 of 5 bubbles,May 2019 • Friends,Bureaucracy at its worse,There is an overwhelming bureaucracy which discourage people from using the library. Better go with a reference letter from your embassy or educational institution if you want to consult any document.
National_Library,Mark Handscomb,5.0 of 5 bubbles,Apr 2018 • Couples,Fascinating,"This is one of the great library's of the world and well worth visiting. Managed by helpful, English speaking staff, it contains a treasure trove of archives "
National_Library,Soumyajit Saha,4.0 of 5 bubbles,Nov 2018 • Solo,Largest Library of India,"National Library of Kolkata is the largest library. Here one can find many books, novels, literatures etc. People come here to enjoy reading. This Library was once home to then British Governor. Now it has been turned into a Library."
National_Library,Amolak Rattan K,5.0 of 5 bubbles,Dec 2018,Residence of former Governor General converted into a famous and important Library,This was Residence of East India Company Governor General Warren Hastings. Now it is a Library of National Importance having hundred of thousands books of different subjects and many rare manuscripts. A must see place for any visitor or tourist.Governor Amolak Rattan Kohli
National_Library,rahulsheve,4.0 of 5 bubbles,Apr 2018 • Solo,Heaven for book lovers ,It's a heaven for book lovers. It has great collection of rare books. But only problem with the library that you will not find new age books. 
National_Library,SSMP_10,5.0 of 5 bubbles,Sep 2018 • Solo,Excellent !,"It is an old library with huge collection of rare books. One of the most helpful place for readers/researchers. Collection of books, periodicals, journals etc. can not be compared with other institutional libraries. A very good place for education lovers. "
National_Library,abhi0804,4.0 of 5 bubbles,Feb 2018 • Family,Must for book lovers,"This is India’s oldest public library and includes a huge collection of more than 2.2 million books. This library is under the jurisdiction of the Department of Culture, Ministry of Tourism & Culture, Government of India. Located over a vast area of 120,000 sq m, Indian National Library is responsible for collection, distribution and preservation of books. This was the official residence of the Lt. Governor of Bengal, prior to independence."
National_Library,Subhankar S,4.0 of 5 bubbles,Jun 2018,Rich place but little bit friendliness of the staff would make it a great.,"This is a pride place. a golden treasure of knowledge, but it was made difficult for the visitors just to have an experience of it. the staff at the gate are so cold that the very determined bookworm will only dare to enter. but it should have been different. it should have a welcome to all attitude so that the general readers turn into a serious book lover. This is my opinion, officials may have other thoughts in mind which I respect."
National_Library,argha2715,4.0 of 5 bubbles,Jul 2018,National library visit,Its really not as much haunted as people thinks about this place.if you are a book lover you are suggested to go there.
National_Library,AMMAR HOSSAIN LASKAR,5.0 of 5 bubbles,Jul 2018 • Friends,Knowledge base,The best place to gain more knowledge about any subject at any time without any cost. Just visit to gain it.
National_Library,nadir5,4.0 of 5 bubbles,May 2018 • Family,Very nice,"Huge area, lots of books, knowledge everywhere. Overall a very nice place. Situated in a posh area where politicians reside, not easy to find a cab or vehicle from there as restricted area. "
National_Library,Kumaraditya S,4.0 of 5 bubbles,Feb 2018 • Solo,Not a place to loiter around,"Being a library, and one of the oldest and biggest ones in the country, the National Library is not a place to loiter around. This is not where you would plan a weekend trip and make all sorts of hullabaloo. Unless you are really interested in books / the colonial architecture of Kolkata / the colonial history of Kolkata, there is no point to visit it. Unless you are a member, you would be going through strictest security measures and would require to fill all sorts of forms just to have a stroll in the gardens and probably a peep into the Belvedere Hall. You would not probably be allowed to the Reading Room, let alone lend a book, unless you are a member. Photography is strictly prohibited, too.Nevertheless, if you are in Kolkata for academic research, National Library is the best place you can be in. Go grab a membership - it is very much worth it."
